timestamp,latitude,longitude,parameter,value,unit,geo_location_details,depth,data_source_name,data_source_details,station,valid_machine,valid_campaign,valid_human,access_level,id
2020-08-18 07:40:23 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.78,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b85f283cfce0c373b5916
2020-08-18 07:40:23 UTC,45.616748333333334,10.692816666666667,temperature,24.62,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b85f283cfce0c373b5917
2020-08-18 07:40:23 UTC,45.616748333333334,10.692816666666667,pH,-2.63578,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bff9a
2020-08-18 07:40:24 UTC,45.616748333333334,10.692816666666667,pH,-2.62,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b85f283cfce0c373b5918
2020-08-18 07:40:24 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,298.474,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf380
2020-08-18 07:40:24 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.78118,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bbc
2020-08-18 07:40:24 UTC,45.616748333333334,10.692816666666667,temperature,24.6437,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72a83cfce0c373c17cc
2020-08-18 07:40:25 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,305.714,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf381
2020-08-18 07:40:25 UTC,45.616748333333334,10.692816666666667,pH,-2.64786,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bff9c
2020-08-18 07:40:25 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.8346,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bbd
2020-08-18 07:40:25 UTC,45.616748333333334,10.692816666666667,temperature,24.6437,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72a83cfce0c373c17cd
2020-08-18 07:40:26 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.0,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>""00R000011"", ""units""=>""µS""}",R00001,0,0,0,P,5f3b85ff83cfce0c373b5949
2020-08-18 07:40:26 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.83,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b85ff83cfce0c373b594a
2020-08-18 07:40:26 UTC,45.616748333333334,10.692816666666667,temperature,24.64,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b85ff83cfce0c373b594b
2020-08-18 07:40:26 UTC,45.616748333333334,10.692816666666667,pH,-2.66,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b85ff83cfce0c373b594c
2020-08-18 07:40:27 UTC,45.616748333333334,10.692816666666667,pH,-2.65,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b860183cfce0c373b596b
2020-08-18 07:40:27 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.75,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860283cfce0c373b596d
2020-08-18 07:40:27 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.306,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf383
2020-08-18 07:40:27 UTC,45.616748333333334,10.692816666666667,temperature,24.6432,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17cf
2020-08-18 07:40:28 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.328,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf384
2020-08-18 07:40:28 UTC,45.616748333333334,10.692816666666667,pH,-2.63747,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bff9f
2020-08-18 07:40:28 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.75314,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bc0
2020-08-18 07:40:28 UTC,45.616748333333334,10.692816666666667,temperature,24.6454,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d0
2020-08-18 07:40:29 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,300.874,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf385
2020-08-18 07:40:29 UTC,45.616748333333334,10.692816666666667,pH,-2.63486,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa0
2020-08-18 07:40:29 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.79543,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bc1
2020-08-18 07:40:29 UTC,45.616748333333334,10.692816666666667,temperature,24.6454,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d1
2020-08-18 07:40:30 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,305.0,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>""00R000011"", ""units""=>""µS""}",R00001,0,0,0,P,5f3b860683cfce0c373b597c
2020-08-18 07:40:30 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.8,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860683cfce0c373b597d
2020-08-18 07:40:30 UTC,45.616748333333334,10.692816666666667,temperature,24.64,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b860683cfce0c373b597e
2020-08-18 07:40:30 UTC,45.616748333333334,10.692816666666667,pH,-2.64006,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa1
2020-08-18 07:40:31 UTC,45.616748333333334,10.692816666666667,pH,-2.63,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b860683cfce0c373b597f
2020-08-18 07:40:31 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.77,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860c83cfce0c373b5995
2020-08-18 07:40:31 UTC,45.616748333333334,10.692816666666667,temperature,24.64,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b860c83cfce0c373b5996
2020-08-18 07:40:31 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,300.88,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf387
2020-08-18 07:40:32 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,307.328,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf388
2020-08-18 07:40:32 UTC,45.616748333333334,10.692816666666667,pH,-2.61367,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa3
2020-08-18 07:40:32 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.76896,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bc6
2020-08-18 07:40:32 UTC,45.616748333333334,10.692816666666667,temperature,24.6632,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d4
2020-08-18 07:40:33 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.299,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf389
2020-08-18 07:40:33 UTC,45.616748333333334,10.692816666666667,pH,-2.63064,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa4
2020-08-18 07:40:33 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.80012,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bc8
2020-08-18 07:40:33 UTC,45.616748333333334,10.692816666666667,temperature,24.6632,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d5
2020-08-18 07:40:34 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,307.313,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf38a
2020-08-18 07:40:34 UTC,45.616748333333334,10.692816666666667,pH,-2.60506,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa5
2020-08-18 07:40:34 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.80012,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bca
2020-08-18 07:40:34 UTC,45.616748333333334,10.692816666666667,temperature,24.6519,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d6
2020-08-18 07:40:35 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.286,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf38b
2020-08-18 07:40:35 UTC,45.616748333333334,10.692816666666667,pH,-2.60846,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa6
2020-08-18 07:40:35 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.82015,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bcb
2020-08-18 07:40:35 UTC,45.616748333333334,10.692816666666667,temperature,24.6519,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d7
2020-08-18 07:40:36 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,303.0,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>""00R000011"", ""units""=>""µS""}",R00001,0,0,0,P,5f3b860d83cfce0c373b5998
2020-08-18 07:40:36 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.82,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860d83cfce0c373b5999
2020-08-18 07:40:36 UTC,45.616748333333334,10.692816666666667,temperature,24.65,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b860d83cfce0c373b599a
2020-08-18 07:40:36 UTC,45.616748333333334,10.692816666666667,pH,-2.60315,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffa7
2020-08-18 07:40:37 UTC,45.616748333333334,10.692816666666667,pH,-2.62,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b860d83cfce0c373b599b
2020-08-18 07:40:37 UTC,45.616748333333334,10.692816666666667,electrical_conductivity,298.0,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>""00R000011"", ""units""=>""µS""}",R00001,0,0,0,P,5f3b860e83cfce0c373b599c
2020-08-18 07:40:37 UTC,45.616748333333334,10.692816666666667,dissolved_oxygen,8.81438,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bcd
2020-08-18 07:40:37 UTC,45.616748333333334,10.692816666666667,temperature,24.6503,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17d9
2020-08-18 07:40:38 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.81,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860e83cfce0c373b599d
2020-08-18 07:40:38 UTC,45.616748333333334,10.692813333333334,temperature,24.63,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b860e83cfce0c373b599e
2020-08-18 07:40:38 UTC,45.616748333333334,10.692813333333334,pH,-2.6,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b860e83cfce0c373b599f
2020-08-18 07:40:38 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,300.879,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf38e
2020-08-18 07:40:39 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,300.885,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf38f
2020-08-18 07:40:39 UTC,45.616748333333334,10.692813333333334,pH,-2.58713,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffaa
2020-08-18 07:40:39 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.8157,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bcf
2020-08-18 07:40:39 UTC,45.616748333333334,10.692813333333334,temperature,24.6305,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17db
2020-08-18 07:40:40 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,305.716,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf390
2020-08-18 07:40:40 UTC,45.616748333333334,10.692813333333334,pH,-2.6169,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffab
2020-08-18 07:40:40 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.8157,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd0
2020-08-18 07:40:40 UTC,45.616748333333334,10.692813333333334,temperature,24.6526,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17dc
2020-08-18 07:40:41 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,304.916,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf391
2020-08-18 07:40:41 UTC,45.616748333333334,10.692813333333334,pH,-2.62365,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffac
2020-08-18 07:40:41 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.79035,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd1
2020-08-18 07:40:41 UTC,45.616748333333334,10.692813333333334,temperature,24.6526,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17dd
2020-08-18 07:40:42 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,303.304,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf392
2020-08-18 07:40:42 UTC,45.616748333333334,10.692813333333334,pH,-2.627,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffad
2020-08-18 07:40:42 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.79035,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd2
2020-08-18 07:40:42 UTC,45.616748333333334,10.692813333333334,temperature,24.6529,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17de
2020-08-18 07:40:43 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,301.682,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf393
2020-08-18 07:40:43 UTC,45.616748333333334,10.692813333333334,pH,-2.62992,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffae
2020-08-18 07:40:43 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.8086,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd3
2020-08-18 07:40:43 UTC,45.616748333333334,10.692813333333334,temperature,24.6529,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17df
2020-08-18 07:40:44 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,301.654,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf394
2020-08-18 07:40:44 UTC,45.616748333333334,10.692813333333334,pH,-2.63359,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffaf
2020-08-18 07:40:44 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.8086,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd4
2020-08-18 07:40:44 UTC,45.616748333333334,10.692813333333334,temperature,24.653,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17e0
2020-08-18 07:40:45 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,299.272,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf395
2020-08-18 07:40:45 UTC,45.616748333333334,10.692813333333334,pH,-2.62459,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffb0
2020-08-18 07:40:45 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.78407,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd5
2020-08-18 07:40:45 UTC,45.616748333333334,10.692813333333334,temperature,24.653,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17e1
2020-08-18 07:40:46 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,302.0,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>""00R000011"", ""units""=>""µS""}",R00001,0,0,0,P,5f3b860f83cfce0c373b59a0
2020-08-18 07:40:46 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.78,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>""mo2001021"", ""units""=>""mg/l""}",R00001,0,0,0,P,5f3b860f83cfce0c373b59a1
2020-08-18 07:40:46 UTC,45.616748333333334,10.692813333333334,temperature,24.64,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>""mo2001022"", ""units""=>""°C""}",R00001,0,0,0,P,5f3b860f83cfce0c373b59a2
2020-08-18 07:40:46 UTC,45.616748333333334,10.692813333333334,pH,-2.62642,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffb1
2020-08-18 07:40:47 UTC,45.616748333333334,10.692813333333334,pH,-2.64,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>""mph001061"", ""units""=>""""}",R00001,-1,0,0,P,5f3b860f83cfce0c373b59a3
2020-08-18 07:40:47 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,301.68,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf397
2020-08-18 07:40:47 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.7968,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd7
2020-08-18 07:40:47 UTC,45.616748333333334,10.692813333333334,temperature,24.6447,celsius,"{""hdop""=>nil}",,BB.R00001.mo2001022-Temperature,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba72b83cfce0c373c17e3
2020-08-18 07:40:48 UTC,45.616748333333334,10.692813333333334,electrical_conductivity,304.082,uS/cm,"{""hdop""=>nil}",,BB.R00001.00R000011-Conductivity,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba6d283cfce0c373bf398
2020-08-18 07:40:48 UTC,45.616748333333334,10.692813333333334,pH,-2.62379,,"{""hdop""=>nil}",,BB.R00001.mph001061-pH,"{""sensor_name""=>nil, ""units""=>nil}",R00001,-1,0,0,P,5f3ba6f083cfce0c373bffb3
2020-08-18 07:40:48 UTC,45.616748333333334,10.692813333333334,dissolved_oxygen,8.7968,mg/l,"{""hdop""=>nil}",,BB.R00001.mo2001021-O2,"{""sensor_name""=>nil, ""units""=>nil}",R00001,0,0,0,P,5f3ba70d83cfce0c373c0bd8
